
==========================================================================================================================================

Serpent continuous-energy Monte Carlo code version 1.1.19

Input file:   MOXEUS_00014.se
Date:         Tue Mar 18 09:41:09 2025
Title:        MOXEUS_00014

Random seed:  1742287269

Memory allocated for DATA array:     2620496000 bytes (2499.10 Mb)
     67175  174.95395    0.0  4.98259E-19  2.50538E-19  1.71825E-20
     68161  160.93048    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     68163  162.92965    0.0  1.12438E-19  6.07092E-20  4.16359E-21
     68165  164.93084    0.0  4.41832E-14  2.35667E-14  1.61626E-15
     68267  166.93203    0.0  3.25343E-16  1.71453E-16  1.17587E-17
     68169  168.93423    0.0  3.28656E-10  1.71146E-10  1.17376E-11
     68171  170.93845    0.0  1.37724E-12  7.08784E-13  4.86102E-14
     68172  171.93905    0.0  2.97615E-12  1.52273E-12  1.04433E-13
     68173  172.94267    0.0  5.42872E-16  2.76146E-16  1.89388E-17
     68174  173.94427    0.0  4.37920E-16  2.21476E-16  1.51894E-17
     68175  174.94790    0.0  4.86913E-17  2.44842E-17  1.67918E-18
     68176  175.95051    0.0  3.34940E-18  1.67463E-18  1.14851E-19
     68177  176.95413    0.0  8.15847E-20  4.05594E-20  2.78166E-21
     69166  165.93346    0.0  4.12761E-21  2.18830E-21  1.50079E-22
     69266  165.93346    0.0  2.07033E-26  1.09761E-26  7.52770E-28
     69167  166.93304    0.0  9.99942E-18  5.26958E-18  3.61401E-19
     69168  167.93465    0.0  1.37097E-15  7.18178E-16  4.92544E-17
     69169  168.93423    0.0  3.47727E-08  1.81077E-08  1.24187E-09
     69170  169.93584    0.0  1.38938E-13  7.19251E-14  4.93280E-15
     69171  170.93643    0.0  2.27365E-09  1.17012E-09  8.02499E-11
     69172  171.93804    0.0  3.87791E-12  1.98412E-12  1.36076E-13
     69173  172.93964    0.0  2.01665E-13  1.02584E-13  7.03546E-15
     69174  173.94226    0.0  8.54088E-16  4.31957E-16  2.96247E-17
     69175  174.94386    0.0  9.27071E-16  4.66184E-16  3.19721E-17
     69176  175.94748    0.0  3.85631E-17  1.92811E-17  1.32235E-18
     69177  176.94909    0.0  9.99028E-18  4.96675E-18  3.40632E-19
     69178  177.95271    0.0  6.36717E-19  3.14764E-19  2.15873E-20
     69179  178.95532    0.0  9.25925E-20  4.55170E-20  3.12167E-21
     70168  167.93364    0.0  8.83804E-19  4.62979E-19  3.17522E-20
     70169  168.93524    0.0  1.30745E-19  6.80844E-20  4.66940E-21
     70170  169.93483    0.0  6.76683E-13  3.50304E-13  2.40248E-14
     70171  170.93643    0.0  2.93547E-09  1.51073E-09  1.03609E-10
     70271  170.93643    0.0  3.56616E-25  1.83531E-25  1.25870E-26
     70172  171.93602    0.0  1.84134E-09  9.42126E-10  6.46134E-11
     70173  172.93863    0.0  7.15932E-10  3.64185E-10  2.49767E-11
     70174  173.93923    0.0  2.65827E-10  1.34445E-10  9.22059E-12
     70175  174.94083    0.0  3.77597E-13  1.89880E-13  1.30225E-14
     70275  174.94083    0.0  5.36331E-20  2.69702E-20  1.84969E-21
     70176  175.94244    0.0  3.31588E-11  1.65795E-11  1.13706E-12
     70276  175.94244    0.0  2.32945E-18  1.16473E-18  7.98803E-20
     70177  176.94505    0.0  1.04505E-15  5.19568E-16  3.56333E-17
     70277  176.94505    0.0  7.60195E-19  3.77946E-19  2.59205E-20
     70178  177.94666    0.0  2.29877E-16  1.13645E-16  7.79403E-18
     70179  178.95028    0.0  8.29861E-18  4.07958E-18  2.79788E-19
     70180  179.95188    0.0  6.37839E-19  3.11815E-19  2.13851E-20
     70181  180.95651    0.0  5.33280E-20  2.59253E-20  1.77802E-21
     71172  171.93905    0.0  8.83757E-21  4.52170E-21  3.10109E-22
     71173  172.93863    0.0  2.91532E-17  1.48299E-17  1.01707E-18
     71174  173.94024    0.0  6.36375E-16  3.21852E-16  2.20734E-17
     71274  173.94024    0.0  1.80236E-16  9.11556E-17  6.25168E-18
     71175  174.94083    0.0  9.90770E-11  4.98224E-11  3.41694E-12
     71176  175.94244    0.0  1.79947E-12  8.99738E-13  6.17063E-14
     71276  175.94244    0.0  3.46314E-18  1.73158E-18  1.18756E-19
     71177  176.94404    0.0  8.79894E-14  4.37459E-14  3.00020E-15
     71277  176.94404    0.0  6.94001E-15  3.45038E-15  2.36636E-16
     71377  176.94404    0.0  9.28238E-21  4.61495E-21  3.16504E-22
     71178  177.94565    0.0  9.10594E-17  4.50174E-17  3.08741E-18
     71278  177.94565    0.0  2.53660E-18  1.25403E-18  8.60043E-20
     71179  178.94725    0.0  3.64416E-16  1.79149E-16  1.22865E-17
     71279  178.94725    0.0  5.55297E-23  2.72988E-23  1.87222E-24
     71180  179.94986    0.0  1.46779E-18  7.17555E-19  4.92117E-20
     71280  179.94986    0.0  5.35403E-21  2.61741E-21  1.79509E-22
     71380  179.94986    0.0  1.38027E-24  6.74771E-25  4.62775E-26
     71181  180.95248    0.0  5.81236E-19  2.82573E-19  1.93796E-20
     71182  181.95509    0.0  7.28114E-20  3.52029E-20  2.41430E-21
     71183  182.95770    0.0  7.46891E-21  3.59128E-21  2.46299E-22
     71184  183.96133    0.0  3.28284E-22  1.56988E-22  1.07666E-23
     72176  175.94143    0.0  9.56422E-15  4.78216E-15  3.27973E-16
     72177  176.94303    0.0  1.25975E-11  6.26317E-12  4.29544E-13
     72277  176.94303    0.0  4.33088E-22  2.15320E-22  1.47672E-23
     72377  176.94303    0.0  3.43467E-20  1.70763E-20  1.17114E-21
     72178  177.94363    0.0  4.01141E-12  1.98316E-12  1.36010E-13
     72278  177.94363    0.0  7.42086E-21  3.66872E-21  2.51610E-22
     72378  177.94363    0.0  1.76363E-17  8.71900E-18  5.97971E-19
     72179  178.94624    0.0  1.50731E-12  7.41009E-13  5.08203E-14
     72279  178.94624    0.0  4.59412E-22  2.25852E-22  1.54895E-23
     72379  178.94624    0.0  6.03744E-17  2.96807E-17  2.03557E-18
     72180  179.94684    0.0  4.71615E-13  2.30561E-13  1.58125E-14
     72280  179.94684    0.0  1.78522E-17  8.72754E-18  5.98556E-19
     72181  180.94945    0.0  1.10219E-14  5.35847E-15  3.67497E-16
     72182  181.95005    0.0  3.93329E-14  1.90172E-14  1.30425E-15
     72282  181.95106    0.0  9.96666E-19  4.81879E-19  3.30485E-20
     72183  182.95367    0.0  1.36229E-18  6.55043E-19  4.49245E-20
     72184  183.95527    0.0  6.49175E-19  3.10450E-19  2.12915E-20
     72284  183.95527    0.0  3.52339E-21  1.68497E-21  1.15559E-22
     72185  184.95889    0.0  5.31488E-21  2.52791E-21  1.73370E-22
     72186  185.96050    0.0  8.27781E-22  3.91595E-22  2.68566E-23
     72187  186.96412    0.0  1.41238E-22  6.64563E-23  4.55774E-24
     73280  179.94785    0.0  1.13972E-16  5.57176E-17  3.82126E-18
     73181  180.94844    0.0  1.63940E-13  7.97026E-14  5.46620E-15
     73182  181.95005    0.0  1.42717E-15  6.90029E-16  4.73239E-17
     73282  181.95005    0.0  4.75337E-23  2.29822E-23  1.57618E-24
     73382  181.95005    0.0  1.53604E-19  7.42666E-20  5.09339E-21
     73183  182.95165    0.0  1.70079E-16  8.17818E-17  5.60880E-18
     73184  183.95426    0.0  4.72224E-18  2.25830E-18  1.54880E-19
     73185  184.95587    0.0  1.57610E-19  7.49649E-20  5.14128E-21
     73285  184.95587    0.0  9.20451E-27  4.37800E-27  3.00254E-28
     73186  185.95848    0.0  1.12805E-20  5.33648E-21  3.65989E-22
     73187  186.96009    0.0  5.64939E-22  2.65825E-22  1.82309E-23
     74180  179.94684    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     74182  181.94803    0.0  4.57044E-15  2.20980E-15  1.51554E-16
     74183  182.95064    0.0  1.30969E-14  6.29763E-15  4.31907E-16
     74283  182.95064    0.0  6.90327E-23  3.31943E-23  2.27655E-24
     74184  183.95124    0.0  5.12189E-15  2.44946E-15  1.67990E-16
     74185  184.95385    0.0  3.07217E-16  1.46125E-16  1.00216E-17
     74186  185.95445    0.0  6.13636E-16  2.90300E-16  1.99095E-17
     74187  186.95706    0.0  4.03720E-19  1.89968E-19  1.30285E-20
     75185  184.95284    0.0  1.50957E-15  7.18019E-16  4.92435E-17
     75186  185.95546    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     75187  186.95605    0.0  1.58613E-16  7.46350E-17  5.11866E-18
     76186  185.95344    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     76187  186.95605    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     80206  205.97746    0.0  1.32734E-32  5.66898E-33  3.88792E-34
     81205  204.97484    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     81206  205.97645    0.0  4.75936E-31  2.03270E-31  1.39408E-32
     81207  206.97704    0.0  1.02686E-21  4.36447E-22  2.99326E-23
     81208  207.98167    0.0  2.97504E-19  1.25838E-19  8.63026E-21
     81209  208.98529    0.0  1.87848E-25  7.90739E-26  5.42309E-27
     81210  209.98992    0.0  5.43895E-28  2.27855E-28  1.56269E-29
     82206  205.97443    0.0  2.47807E-20  1.05838E-20  7.25867E-22
     82207  206.97603    0.0  1.78672E-16  7.59415E-17  5.20826E-18
     82208  207.97663    0.0  1.53239E-13  6.48182E-14  4.44540E-15
     82209  208.98126    0.0  7.71479E-22  3.24758E-22  2.22727E-23
     82210  209.98387    0.0  1.01849E-18  4.26691E-19  2.92635E-20
     82211  210.98850    0.0  7.94372E-21  3.31213E-21  2.27154E-22
     82212  211.99212    0.0  1.76495E-16  7.32412E-17  5.02307E-18
     82214  213.99937    0.0  5.44042E-23  2.23647E-23  1.53383E-24
     83209  208.98025    0.0  2.76461E-18  1.16378E-18  7.98150E-20
     83210  209.98387    0.0  6.22263E-22  2.60694E-22  1.78790E-23
     83211  210.98749    0.0  4.77502E-22  1.99096E-22  1.36545E-23
     83212  211.99112    0.0  1.67358E-17  6.94498E-18  4.76304E-19
     83213  212.99474    0.0  1.83676E-22  7.58626E-23  5.20284E-24
     83214  213.99836    0.0  4.04034E-23  1.66093E-23  1.13911E-24
     83215  215.00198    0.0  1.37260E-27  5.61623E-28  3.85175E-29
     84210  209.98286    0.0  1.22839E-20  5.14632E-21  3.52947E-22
     84211  210.98649    0.0  5.16624E-27  2.15409E-27  1.47733E-28
     84212  211.98910    0.0  8.79668E-28  3.65046E-28  2.50358E-29
     84213  212.99272    0.0  2.75961E-31  1.13979E-31  7.81698E-33
     84214  213.99533    0.0  5.54035E-30  2.27759E-30  1.56203E-31
     84215  214.99896    0.0  6.65236E-27  2.72196E-27  1.86679E-28
     84216  216.00157    0.0  7.04824E-22  2.87056E-22  1.96870E-23
     84218  218.00881    0.0  6.40826E-24  2.58588E-24  1.77346E-25
     85215  214.99896    0.0  1.49491E-33  6.11675E-34  4.19502E-35
     85217  217.00519    0.0  2.21008E-27  8.95945E-28  6.14461E-29
     85218  218.00881    0.0  9.82544E-30  3.96480E-30  2.71916E-31
     85219  219.01142    0.0  1.75311E-28  7.04184E-29  4.82947E-30
     86217  217.00418    0.0  4.43383E-33  1.79744E-33  1.23273E-34
     86218  218.00579    0.0  4.77672E-31  1.92755E-31  1.32196E-32
     86219  219.00941    0.0  1.50757E-23  6.05560E-24  4.15308E-25
     86220  220.01101    0.0  2.67062E-19  1.06785E-19  7.32358E-21
     86222  222.01725    0.0  1.15972E-20  4.59524E-21  3.15153E-22
     87221  221.01463    0.0  2.04882E-23  8.15504E-24  5.59293E-25
     87223  223.01986    0.0  7.20692E-23  2.84282E-23  1.94968E-24
     88222  222.01523    0.0  5.27900E-28  2.09176E-28  1.43458E-29
     88223  223.01885    0.0  3.82843E-18  1.51016E-18  1.03570E-19
     88224  224.02045    0.0  1.53263E-15  6.01854E-16  4.12767E-17
     88225  225.02408    0.0  9.20473E-20  3.59853E-20  2.46796E-21
     88226  226.02568    0.0  1.81936E-15  7.08117E-16  4.85644E-17
     88228  228.03091    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     89225  225.02307    0.0  6.13026E-20  2.39660E-20  1.64364E-21
     89227  227.02728    0.0  2.79271E-15  1.08216E-15  7.42172E-17
     89228  228.03091    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     90226  226.02467    0.0  2.59410E-26  1.00966E-26  6.92449E-28
     90227  227.02728    0.0  6.36448E-18  2.46620E-18  1.69138E-19
     90228  228.02889    0.0  3.01470E-13  1.16305E-13  7.97647E-15
     90229  229.03150    0.0  1.73341E-14  6.65806E-15  4.56627E-16
     90230  230.03311    0.0  1.08130E-10  4.13522E-11  2.83604E-12
     90231  231.03673    0.0  8.77651E-15  3.34183E-15  2.29191E-16
     90232  232.03833    0.0  1.73701E-10  6.58546E-11  4.51648E-12
     90233  233.04195    0.0  6.29375E-20  2.37585E-20  1.62942E-21
     90235  235.04718    0.0  6.58430E-18  2.46432E-18  1.69009E-19
     91229  229.03251    0.0  5.24160E-29  2.01331E-29  1.38078E-30
     91231  231.03572    0.0  3.74369E-11  1.42549E-11  9.77636E-13
     91232  232.03833    0.0  7.35528E-20  2.78858E-20  1.91248E-21
     91233  233.03994    0.0  1.22216E-11  4.61361E-12  3.16413E-13
     91234  234.04356    0.0  2.02124E-16  7.59739E-17  5.21048E-18
     91334  234.04356    0.0  3.87549E-16  1.45671E-16  9.99048E-18
     91235  235.04516    0.0  2.30926E-17  8.64299E-18  5.92758E-19
     92230  230.03412    0.0  2.58654E-23  9.89166E-24  6.78395E-25
     92231  231.03673    0.0  8.84388E-23  3.36748E-23  2.30950E-24
     92232  232.03732    0.0  2.59474E-11  9.83738E-12  6.74672E-13
     92233  233.03994    0.0  1.47246E-09  5.55850E-10  3.81216E-11
     92335  235.04415    0.0  1.46992E-11  5.50156E-12  3.77311E-13
     92242  242.06244    0.0  3.48081E-21  1.26501E-21  8.67578E-23
     93233  233.04095    0.0  8.94821E-26  3.37790E-26  2.31665E-27
     93234  234.04255    0.0  1.56798E-18  5.89369E-19  4.04204E-20
     93240  240.05621    0.0  2.00214E-09  7.33711E-10  5.03197E-11
     93241  241.05882    0.0  7.17047E-16  2.61678E-16  1.79465E-17
     93242  242.06144    0.0  4.55818E-22  1.65657E-22  1.13611E-23
     94234  234.04356    0.0  7.11010E-24  2.67253E-24  1.83288E-25
     94235  235.04516    0.0  1.34393E-20  5.03000E-21  3.44970E-22
     94245  245.06827    0.0  3.07906E-11  1.10528E-11  7.58030E-13
     94247  247.07450    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95238  238.05199    0.0  1.91727E-28  7.08523E-29  4.85923E-30
     95239  239.05259    0.0  5.54457E-16  2.04041E-16  1.39936E-17
     95240  240.05520    0.0  1.13713E-11  4.16718E-12  2.85796E-13
     95442  242.05942    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95245  245.06625    0.0  1.48287E-11  5.32309E-12  3.65071E-13
     95346  246.06987    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     95247  247.07248    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     96238  238.05300    0.0  3.12943E-28  1.15647E-28  7.93137E-30
     96239  239.05461    0.0  4.85507E-23  1.78666E-23  1.22533E-24
     96249  249.07569    0.0  9.46229E-13  3.34201E-13  2.29204E-14
     97245  245.06625    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97246  246.06886    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97248  248.07308    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     97249  249.07468    0.0  2.68673E-09  9.48935E-10  6.50803E-11
     98249  249.07468    0.0  1.50932E-09  5.33082E-10  3.65601E-11
   unknown    0.00000    0.0  0.00000E+00  1.51047E-06  1.03592E-07
       sum                    1.00000E+00  1.00000E+00  6.85825E-02
------------------------------------------------------
densities:                    1.00187E+01  6.85825E-02
------------------------------------------------------

==========================================================================================================================================

Reaction mode fractions by nuclide

==========================================================================================================================================

Fission (total 59869 reactions):

 90234.09c  902340      0 0.00000
 92234.09c  922340      1 0.00002
 92235.09c  922350   4355 0.07274
 92236.09c  922360     36 0.00060
 92237.09c  922370      0 0.00000
 92238.09c  922380   5281 0.08821
 92239.09c  922390      0 0.00000
 92240.09c  922400      0 0.00000
 92241.09c  922410      0 0.00000
 93235.09c  932350      0 0.00000
 93236.09c  932360      0 0.00000
 93237.09c  932370     17 0.00028
 93238.09c  932380      2 0.00003
 93239.09c  932390      5 0.00008
 94236.09c  942360      0 0.00000
 94237.09c  942370      0 0.00000
 94238.09c  942380    111 0.00185
 94239.09c  942390  32568 0.54399
 94240.09c  942400    233 0.00389
 94241.09c  942410  16253 0.27148
 94242.09c  942420    113 0.00189
 94243.09c  942430      0 0.00000
 94244.09c  942440      0 0.00000
 94246.09c  942460      0 0.00000
 95241.09c  952410     25 0.00042
 95242.09c  952420      3 0.00005
 95243.09c  952430     26 0.00043
 95244.09c  952440      3 0.00005
 95342.09c  952421    150 0.00251
 95344.09c  952441      1 0.00002
 96240.09c  962400      0 0.00000
 96241.09c  962410      0 0.00000
 96242.09c  962420      7 0.00012
 96243.09c  962430     18 0.00030
 96244.09c  962440     74 0.00124
 96245.09c  962450    585 0.00977
 96246.09c  962460      1 0.00002
 96247.09c  962470      1 0.00002
 96248.09c  962480      0 0.00000
 97247.09c  972470      0 0.00000

==========================================================================================================================================

Cell data (13 cells)

==========================================================================================================================================

----- Cell "1": --------------------

Universe : 0
Level    : 0
Material : ---

Inside surface 100 (type 15 / cuboid):

Parameters      : -1.07270E+01  1.07270E+01 -1.07270E+01  1.07270E+01 -1.83000E+02  1.83000E+02 
Neighbour cells :  1 99 

----- Cell "99": --------------------

Universe : 0
Level    : 0
Material : ---

Outside surface 100 (type 15 / cuboid):

Parameters      : -1.07270E+01  1.07270E+01 -1.07270E+01  1.07270E+01 -1.83000E+02  1.83000E+02 
Neighbour cells :  99 1 

----- Cell "nst2c1": --------------------

Universe : 2
Level    : 2
Material : "water"

Inside surface nst2s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst2c1 nst2c2 

----- Cell "nst2c2": --------------------

Universe : 2
Level    : 2
Material : "clad"

Inside surface nst2s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst2c2 nst2c3 

Outside surface nst2s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst2c2 nst2c1 

----- Cell "nst2c3": --------------------

Universe : 2
Level    : 2
Material : "water"

Outside surface nst2s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst2c3 nst2c2 

----- Cell "nst3c1": --------------------

Universe : 3
Level    : 2
Material : "water"

Inside surface nst3s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst3c1 nst3c2 

----- Cell "nst3c2": --------------------

Universe : 3
Level    : 2
Material : "clad"

Inside surface nst3s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst3c2 nst3c3 

Outside surface nst3s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  5.50000E-01 
Neighbour cells :  nst3c2 nst3c1 

----- Cell "nst3c3": --------------------

Universe : 3
Level    : 2
Material : "water"

Outside surface nst3s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  6.16000E-01 
Neighbour cells :  nst3c3 nst3c2 

----- Cell "nst1c1": --------------------

Universe : 1
Level    : 2
Material : "fuelp1r1"

Inside surface nst1s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  4.10000E-01 
Neighbour cells :  nst1c1 nst1c2 

----- Cell "nst1c2": --------------------

Universe : 1
Level    : 2
Material : "clad"

Inside surface nst1s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  4.75000E-01 
Neighbour cells :  nst1c2 nst1c3 

Outside surface nst1s1 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  4.10000E-01 
Neighbour cells :  nst1c2 nst1c1 

----- Cell "nst1c3": --------------------

Universe : 1
Level    : 2
Material : "water"

Outside surface nst1s2 (type  1 / cyl):

Parameters      :  0.00000E+00  0.00000E+00  4.75000E-01 
Neighbour cells :  nst1c3 nst1c2 

----- Cell "lat10c1": --------------------

Universe : 10
Level    : 1
Material : ---

Inside surface lat10s1 (type  6 / sqc):

Parameters      :  0.00000E+00  0.00000E+00  6.31000E-01 
Neighbour cells :  lat10c1 lat10c2 
